Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318722,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318722,50,,Aggregated,20.500000,5.800000,9,19,27,58,2100,2100,2100,2100,2100,2100,2100,832,210,71,1487.456048437337,3.605200006859377,5460.656099996413,27850.5625
1778318723,50,GET,/,0.800000,0.000000,5,5,6,6,6,6,6,6,6,6,6,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318723,50,GET,/api/checklists,0.700000,0.000000,15,20,20,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318723,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318723,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318723,50,GET,/api/events,0.700000,0.000000,9,9,19,19,19,19,19,19,19,19,19,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318723,50,POST,/api/events [POST],3.700000,0.000000,7,8,9,13,19,23,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318723,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318723,50,PUT,/api/events/{id} [PUT],3.700000,3.700000,8,8,9,11,14,21,22,22,22,22,22,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318723,50,GET,/api/kanban,1.300000,0.000000,6,10,11,11,24,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318723,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318723,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318723,50,POST,/api/upload/image [POST],1.900000,1.900000,23,28,31,31,39,58,58,58,58,58,58,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318723,50,GET,/calendar,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318723,50,GET,/check,1.500000,0.000000,6,7,7,14,25,28,28,28,28,28,28,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318723,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318723,50,GET,/trash,0.700000,0.000000,6,7,7,7,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318723,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318723,50,,Aggregated,19.400000,5.600000,8,19,24,34,2100,2100,2100,2100,2100,2100,2100,836,211,71,1483.9071815787952,3.605200006859377,5460.656099996413,27738.395933014355
1778318724,50,GET,/,0.800000,0.000000,5,5,6,6,6,6,6,6,6,6,6,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318724,50,GET,/api/checklists,0.700000,0.000000,15,15,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318724,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318724,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318724,50,GET,/api/events,0.700000,0.000000,9,9,19,19,19,19,19,19,19,19,19,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318724,50,POST,/api/events [POST],3.700000,0.000000,7,8,8,9,14,14,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318724,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318724,50,PUT,/api/events/{id} [PUT],3.700000,3.700000,7,8,8,8,11,11,14,14,14,14,14,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318724,50,GET,/api/kanban,1.300000,0.000000,6,7,10,24,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318724,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318724,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318724,50,POST,/api/upload/image [POST],1.900000,1.900000,23,28,31,31,39,58,58,58,58,58,58,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318724,50,GET,/calendar,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318724,50,GET,/check,1.500000,0.000000,6,6,7,7,14,14,14,14,14,14,14,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318724,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318724,50,GET,/trash,0.700000,0.000000,7,7,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318724,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318724,50,,Aggregated,19.400000,5.600000,8,19,28,58,2100,2100,2100,2100,2100,2100,2100,836,211,71,1483.9071815787952,3.605200006859377,5460.656099996413,27738.395933014355
1778318725,50,GET,/,0.800000,0.000000,5,5,6,6,6,6,6,6,6,6,6,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318725,50,GET,/api/checklists,0.700000,0.000000,15,15,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318725,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318725,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318725,50,GET,/api/events,0.700000,0.000000,8,8,9,9,9,9,9,9,9,9,9,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318725,50,POST,/api/events [POST],3.700000,0.000000,7,8,8,9,14,38,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318725,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318725,50,PUT,/api/events/{id} [PUT],3.700000,3.700000,7,8,8,8,11,14,14,14,14,14,14,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318725,50,GET,/api/kanban,1.300000,0.000000,6,10,24,24,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318725,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318725,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318725,50,POST,/api/upload/image [POST],1.900000,1.900000,22,24,28,31,31,34,34,34,34,34,34,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318725,50,GET,/calendar,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318725,50,GET,/check,1.500000,0.000000,6,6,6,7,14,14,14,14,14,14,14,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318725,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318725,50,GET,/trash,0.700000,0.000000,7,7,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318725,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318725,50,,Aggregated,19.400000,5.600000,8,19,24,38,2100,2100,2100,2100,2100,2100,2100,836,211,71,1483.9071815787952,3.605200006859377,5460.656099996413,27738.395933014355
1778318726,50,GET,/,0.800000,0.000000,5,5,6,6,6,6,6,6,6,6,6,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318726,50,GET,/api/checklists,0.700000,0.000000,15,15,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318726,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318726,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318726,50,GET,/api/events,0.700000,0.000000,8,8,9,9,9,9,9,9,9,9,9,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318726,50,POST,/api/events [POST],3.700000,0.000000,7,8,8,9,14,38,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318726,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318726,50,PUT,/api/events/{id} [PUT],3.700000,3.700000,7,8,8,8,11,14,14,14,14,14,14,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318726,50,GET,/api/kanban,1.300000,0.000000,6,10,24,24,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318726,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318726,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318726,50,POST,/api/upload/image [POST],1.900000,1.900000,22,24,28,31,31,34,34,34,34,34,34,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318726,50,GET,/calendar,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318726,50,GET,/check,1.500000,0.000000,6,6,7,7,14,14,14,14,14,14,14,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318726,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318726,50,GET,/trash,0.700000,0.000000,7,7,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318726,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318726,50,,Aggregated,19.400000,5.600000,8,14,22,28,2100,2100,2100,2100,2100,2100,2100,836,211,71,1483.9071815787952,3.605200006859377,5460.656099996413,27738.395933014355
1778318727,50,GET,/,0.800000,0.000000,6,6,6,6,6,6,6,6,6,6,6,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318727,50,GET,/api/checklists,0.700000,0.000000,15,15,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318727,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318727,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318727,50,GET,/api/events,0.700000,0.000000,9,9,9,9,9,9,9,9,9,9,9,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318727,50,POST,/api/events [POST],3.700000,0.000000,7,8,9,13,14,38,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318727,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318727,50,PUT,/api/events/{id} [PUT],3.700000,3.700000,7,8,8,11,11,14,14,14,14,14,14,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318727,50,GET,/api/kanban,1.300000,0.000000,24,24,1500,1500,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318727,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318727,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318727,50,POST,/api/upload/image [POST],1.900000,1.900000,22,22,23,23,24,24,24,24,24,24,24,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318727,50,GET,/calendar,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318727,50,GET,/check,1.500000,0.000000,6,6,7,7,14,14,14,14,14,14,14,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318727,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318727,50,GET,/trash,0.700000,0.000000,10,10,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318727,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318727,50,,Aggregated,19.400000,5.600000,8,11,19,23,2100,2100,2100,2100,2100,2100,2100,836,211,71,1483.9071815787952,3.605200006859377,5460.656099996413,27738.395933014355
1778318728,50,GET,/,0.800000,0.000000,4,4,4,4,4,4,4,4,4,4,4,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318728,50,GET,/api/checklists,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318728,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318728,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318728,50,GET,/api/events,0.700000,0.000000,9,9,9,9,9,9,9,9,9,9,9,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318728,50,POST,/api/events [POST],3.700000,0.000000,7,8,8,13,14,38,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318728,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318728,50,PUT,/api/events/{id} [PUT],3.700000,3.700000,7,8,8,11,11,14,14,14,14,14,14,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318728,50,GET,/api/kanban,1.300000,0.000000,24,24,1500,1500,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318728,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318728,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318728,50,POST,/api/upload/image [POST],1.900000,1.900000,19,19,19,19,19,19,19,19,19,19,19,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318728,50,GET,/calendar,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318728,50,GET,/check,1.500000,0.000000,6,6,6,6,7,7,7,7,7,7,7,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318728,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318728,50,GET,/trash,0.700000,0.000000,10,10,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318728,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318728,50,,Aggregated,19.400000,5.600000,8,11,15,24,2100,2100,2100,2100,2100,2100,2100,836,211,71,1483.9071815787952,3.605200006859377,5460.656099996413,27738.395933014355
1778318729,50,GET,/,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,26,0,7,273.1555423088139,3.605200006859377,6319.265900005121,90871.0
1778318729,50,GET,/api/checklists,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318729,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318729,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318729,50,GET,/api/events,0.300000,0.000000,6600,6600,6700,6700,6700,6700,6700,6700,6700,6700,6700,33,0,12,542.8847090921463,6.769800005713478,6734.705200011376,15773.272727272728
1778318729,50,POST,/api/events [POST],1.900000,0.000000,6,7,7,8,38,38,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318729,50,DELETE,/api/events/{id} [DELETE],1.800000,0.000000,2100,2100,8400,8400,8500,8500,8500,8500,8500,8500,8500,124,0,2100,2821.555134676835,2055.1891999930376,8547.16470000858,11.0
1778318729,50,PUT,/api/events/{id} [PUT],1.900000,1.900000,7,8,8,8,11,11,11,11,11,11,11,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318729,50,GET,/api/kanban,0.800000,0.000000,24,24,1500,1500,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318729,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318729,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318729,50,POST,/api/upload/image [POST],1.400000,1.400000,19,19,19,19,19,19,19,19,19,19,19,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318729,50,GET,/calendar,0.300000,0.000000,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,9,0,7,784.9237555557112,4.25139999424573,6707.765600003768,107750.0
1778318729,50,GET,/check,0.900000,0.000000,5,5,5,5,5,5,5,5,5,5,5,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318729,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318729,50,GET,/trash,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318729,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318729,50,,Aggregated,10.400000,3.300000,8,19,2100,2100,6700,8400,8500,8500,8500,8500,8500,842,211,77,1524.8051009500116,3.605200006859377,8547.16470000858,27809.040380047507
1778318730,50,GET,/,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,26,0,7,273.1555423088139,3.605200006859377,6319.265900005121,90871.0
1778318730,50,GET,/api/checklists,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318730,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318730,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318730,50,GET,/api/events,0.300000,0.000000,6600,6600,6700,6700,6700,6700,6700,6700,6700,6700,6700,33,0,12,542.8847090921463,6.769800005713478,6734.705200011376,15773.272727272728
1778318730,50,POST,/api/events [POST],1.900000,0.000000,7,8,8,38,38,38,38,38,38,38,38,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318730,50,DELETE,/api/events/{id} [DELETE],1.800000,0.000000,2100,8400,8400,8500,8500,8500,8500,8500,8500,8500,8500,124,0,2100,2821.555134676835,2055.1891999930376,8547.16470000858,11.0
1778318730,50,PUT,/api/events/{id} [PUT],1.900000,1.900000,7,8,8,11,11,11,11,11,11,11,11,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318730,50,GET,/api/kanban,0.800000,0.000000,24,24,1500,1500,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
1778318730,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318730,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318730,50,POST,/api/upload/image [POST],1.400000,1.400000,19,19,19,19,19,19,19,19,19,19,19,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318730,50,GET,/calendar,0.300000,0.000000,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,9,0,7,784.9237555557112,4.25139999424573,6707.765600003768,107750.0
1778318730,50,GET,/check,0.900000,0.000000,5,5,5,5,5,5,5,5,5,5,5,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318730,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318730,50,GET,/trash,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318730,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318730,50,,Aggregated,10.400000,3.300000,1500,2100,6300,6600,6700,8400,8500,8500,8500,8500,8500,842,211,77,1524.8051009500116,3.605200006859377,8547.16470000858,27809.040380047507
1778318731,50,GET,/,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,26,0,7,273.1555423088139,3.605200006859377,6319.265900005121,90871.0
1778318731,50,GET,/api/checklists,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,7,141.38486428627013,4.220300004817545,1513.781999994535,1317.0
1778318731,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318731,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318731,50,GET,/api/events,0.300000,0.000000,6600,6600,6700,6700,6700,6700,6700,6700,6700,6700,6700,33,0,12,542.8847090921463,6.769800005713478,6734.705200011376,15773.272727272728
1778318731,50,POST,/api/events [POST],1.900000,0.000000,7,7,7,7,7,7,7,7,7,7,7,133,0,9,81.16159097786513,5.013299989514053,2219.7527999960585,11.0
1778318731,50,DELETE,/api/events/{id} [DELETE],1.800000,0.000000,2100,8400,8400,8500,8500,8500,8500,8500,8500,8500,8500,124,0,2100,2821.555134676835,2055.1891999930376,8547.16470000858,11.0
1778318731,50,PUT,/api/events/{id} [PUT],1.900000,1.900000,7,7,7,7,7,7,7,7,7,7,7,133,133,10,41.166481202209184,5.490399998961948,334.36549999169074,21.0
1778318731,50,GET,/api/kanban,0.800000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,46,0,8,114.59080000001805,4.015899990918115,1454.6762000099989,17206.456521739132
