Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318525,5,GET,/project-manage,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318525,5,GET,/trash,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,4.576966666112033,3.8197999965632334,5.563600003370084,103953.0
1778318525,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318525,5,,Aggregated,4.200000,1.400000,6,7,8,2100,2100,2100,2100,2100,2100,2100,2100,133,31,6,636.9469556398384,3.746400005184114,2292.0714000065345,32740.646616541355
1778318526,5,GET,/,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318526,5,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2267.3967000009725,2267.3967000009725,2267.3967000009725,2267.3967000009725,22.0
1778318526,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2263.714400003664,2263.714400003664,2263.714400003664,2263.714400003664,22.0
1778318526,5,GET,/api/events,0.400000,0.000000,5,5,11,11,11,11,11,11,11,11,11,8,0,5,10.458749999088468,4.320099993492477,41.64390001096763,5158.0
1778318526,5,POST,/api/events [POST],0.800000,0.000000,7,7,7,8,9,9,9,9,9,9,9,22,0,7,7.624704545543699,4.880099993897602,23.815400010789745,10.0
1778318526,5,DELETE,/api/events/{id} [DELETE],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2100,2080.5214800013346,2052.4606999970274,2271.755000008852,11.0
1778318526,5,PUT,/api/events/{id} [PUT],0.800000,0.800000,5,5,6,6,6,6,6,6,6,6,6,22,22,5,5.025568182066888,3.966000003856607,6.706200001644902,21.0
1778318526,5,GET,/api/kanban,0.400000,0.000000,5,5,7,7,7,7,7,7,7,7,7,12,0,4,5.0347666668434,3.746400005184114,8.705299987923354,5652.5
1778318526,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318526,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318526,5,POST,/api/upload/image [POST],0.500000,0.500000,6,6,7,7,7,7,7,7,7,7,7,9,9,5,5.162788888103226,4.13509999634698,6.794400003855117,59.0
1778318526,5,GET,/calendar,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318526,5,GET,/check,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,5.780579999554902,4.112599999643862,7.36210000468418,181520.0
1778318526,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318526,5,GET,/trash,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,4.576966666112033,3.8197999965632334,5.563600003370084,103953.0
1778318526,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318526,5,,Aggregated,4.100000,1.300000,6,7,9,2100,2100,2100,2100,2100,2100,2100,2100,137,33,6,618.5566379569078,3.746400005184114,2292.0714000065345,33110.335766423355
1778318527,5,GET,/,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318527,5,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2267.3967000009725,2267.3967000009725,2267.3967000009725,2267.3967000009725,22.0
1778318527,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2263.714400003664,2263.714400003664,2263.714400003664,2263.714400003664,22.0
1778318527,5,GET,/api/events,0.300000,0.000000,5,5,11,11,11,11,11,11,11,11,11,8,0,5,10.458749999088468,4.320099993492477,41.64390001096763,5158.0
1778318527,5,POST,/api/events [POST],0.800000,0.000000,7,7,8,8,9,9,9,9,9,9,9,22,0,7,7.624704545543699,4.880099993897602,23.815400010789745,10.0
1778318527,5,DELETE,/api/events/{id} [DELETE],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2100,2080.372723810364,2052.4606999970274,2271.755000008852,11.0
1778318527,5,PUT,/api/events/{id} [PUT],0.800000,0.800000,5,6,6,6,6,6,6,6,6,6,6,22,22,5,5.025568182066888,3.966000003856607,6.706200001644902,21.0
1778318527,5,GET,/api/kanban,0.400000,0.000000,5,5,7,7,7,7,7,7,7,7,7,12,0,4,5.0347666668434,3.746400005184114,8.705299987923354,5652.5
1778318527,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318527,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318527,5,POST,/api/upload/image [POST],0.500000,0.500000,6,6,7,7,7,7,7,7,7,7,7,10,10,5,5.302089998440351,4.13509999634698,6.794400003855117,59.0
1778318527,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318527,5,GET,/check,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,5.780579999554902,4.112599999643862,7.36210000468418,181520.0
1778318527,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318527,5,GET,/trash,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,4,4.967449996911455,3.8197999965632334,6.138899989309721,103953.0
1778318527,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318527,5,,Aggregated,4.100000,1.300000,6,7,11,2100,2100,2100,2100,2100,2100,2100,2100,140,34,6,620.2310835719151,3.746400005184114,2292.0714000065345,33143.85
1778318528,5,GET,/,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318528,5,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2267.3967000009725,2267.3967000009725,2267.3967000009725,2267.3967000009725,22.0
1778318528,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2263.714400003664,2263.714400003664,2263.714400003664,2263.714400003664,22.0
1778318528,5,GET,/api/events,0.300000,0.000000,7,7,11,11,11,11,11,11,11,11,11,9,0,5,10.120555554749444,4.320099993492477,41.64390001096763,5127.666666666667
1778318528,5,POST,/api/events [POST],0.800000,0.000000,7,7,8,8,9,9,9,9,9,9,9,22,0,7,7.624704545543699,4.880099993897602,23.815400010789745,10.0
1778318528,5,DELETE,/api/events/{id} [DELETE],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2100,2079.230368182338,2052.4606999970274,2271.755000008852,11.0
1778318528,5,PUT,/api/events/{id} [PUT],0.800000,0.800000,5,6,6,6,6,6,6,6,6,6,6,22,22,5,5.025568182066888,3.966000003856607,6.706200001644902,21.0
1778318528,5,GET,/api/kanban,0.400000,0.000000,5,5,5,5,5,5,5,5,5,5,5,12,0,4,5.0347666668434,3.746400005184114,8.705299987923354,5652.5
1778318528,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318528,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318528,5,POST,/api/upload/image [POST],0.300000,0.300000,6,6,7,7,7,7,7,7,7,7,7,11,11,5,5.37133636217649,4.13509999634698,6.794400003855117,59.0
1778318528,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318528,5,GET,/check,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,6,5.935016665413666,4.112599999643862,7.36210000468418,181520.0
1778318528,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318528,5,GET,/trash,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,4,4.967449996911455,3.8197999965632334,6.138899989309721,103953.0
1778318528,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318528,5,,Aggregated,3.800000,1.100000,6,7,9,2100,2100,2100,2100,2100,2100,2100,2100,144,35,6,617.4151291670569,3.746400005184114,2292.0714000065345,33518.15277777778
1778318529,5,GET,/,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318529,5,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.65029999113176,8.65029999113176,8.65029999113176,8.65029999113176,1317.0
1778318529,5,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2267.3967000009725,2267.3967000009725,2267.3967000009725,2267.3967000009725,22.0
1778318529,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318529,5,GET,/api/events,0.300000,0.000000,7,7,11,11,11,11,11,11,11,11,11,10,0,5,9.613389999140054,4.320099993492477,41.64390001096763,5048.8
1778318529,5,POST,/api/events [POST],0.700000,0.000000,7,8,9,9,10,10,10,10,10,10,10,23,0,7,7.7084869566454515,4.880099993897602,23.815400010789745,10.0
1778318529,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2100,2079.230368182338,2052.4606999970274,2271.755000008852,11.0
1778318529,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,5,6,6,6,6,6,6,6,6,6,6,23,23,5,5.05425652195497,3.966000003856607,6.706200001644902,21.0
1778318529,5,GET,/api/kanban,0.300000,0.000000,5,5,5,5,5,5,5,5,5,5,5,12,0,4,5.0347666668434,3.746400005184114,8.705299987923354,5652.5
1778318529,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318529,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318529,5,POST,/api/upload/image [POST],0.300000,0.300000,6,6,7,7,7,7,7,7,7,7,7,11,11,5,5.37133636217649,4.13509999634698,6.794400003855117,59.0
1778318529,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318529,5,GET,/check,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,6,5.935016665413666,4.112599999643862,7.36210000468418,181520.0
1778318529,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318529,5,GET,/trash,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,4,4.967449996911455,3.8197999965632334,6.138899989309721,103953.0
1778318529,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318529,5,,Aggregated,3.500000,1.000000,7,7,9,2100,2100,2100,2100,2100,2100,2100,2100,149,37,6,596.9283295305635,3.746400005184114,2292.0714000065345,32431.697986577183
1778318530,5,GET,/,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318530,5,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.65029999113176,8.65029999113176,8.65029999113176,8.65029999113176,1317.0
1778318530,5,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,2267.3967000009725,2267.3967000009725,2267.3967000009725,2267.3967000009725,22.0
1778318530,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318530,5,GET,/api/events,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,11,0,5,9.228381816435352,4.320099993492477,41.64390001096763,5033.909090909091
1778318530,5,POST,/api/events [POST],0.700000,0.000000,8,9,9,9,10,10,10,10,10,10,10,24,0,7,7.748133333734586,4.880099993897602,23.815400010789745,10.0
1778318530,5,DELETE,/api/events/{id} [DELETE],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2100,2079.230368182338,2052.4606999970274,2271.755000008852,11.0
1778318530,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,5,6,6,6,6,6,6,6,6,6,6,24,24,5,5.061833333456889,3.966000003856607,6.706200001644902,21.0
1778318530,5,GET,/api/kanban,0.200000,0.000000,4,4,5,5,5,5,5,5,5,5,5,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318530,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318530,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318530,5,POST,/api/upload/image [POST],0.400000,0.400000,6,7,7,11,11,11,11,11,11,11,11,12,12,5,5.853066664712969,4.13509999634698,11.15209999261424,59.0
1778318530,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318530,5,GET,/check,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,6,5.935016665413666,4.112599999643862,7.36210000468418,181520.0
1778318530,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318530,5,GET,/trash,0.100000,0.000000,5,5,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318530,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318530,5,,Aggregated,3.600000,1.100000,6,7,9,11,2100,2100,2100,2100,2100,2100,2100,155,39,6,574.077081290682,3.746400005184114,2292.0714000065345,31914.41935483871
1778318531,5,GET,/,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318531,5,GET,/api/checklists,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.65029999113176,8.65029999113176,8.65029999113176,8.65029999113176,1317.0
1778318531,5,GET,/api/checklists/1/lock,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318531,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318531,5,GET,/api/events,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,11,0,5,9.228381816435352,4.320099993492477,41.64390001096763,5033.909090909091
1778318531,5,POST,/api/events [POST],0.700000,0.000000,9,9,9,9,10,10,10,10,10,10,10,24,0,7,7.748133333734586,4.880099993897602,23.815400010789745,10.0
1778318531,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,0,2100,2078.9679086965803,2052.4606999970274,2271.755000008852,11.0
1778318531,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,6,6,6,6,6,6,6,6,6,6,6,24,24,5,5.061833333456889,3.966000003856607,6.706200001644902,21.0
1778318531,5,GET,/api/kanban,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318531,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318531,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318531,5,POST,/api/upload/image [POST],0.400000,0.400000,6,6,7,7,11,11,11,11,11,11,11,13,13,6,5.83776153731518,4.13509999634698,11.15209999261424,59.0
1778318531,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318531,5,GET,/check,0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,7,0,6,6.22702856864115,4.112599999643862,7.979099988006055,181520.0
1778318531,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318531,5,GET,/trash,0.100000,0.000000,5,5,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318531,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318531,5,,Aggregated,3.600000,1.200000,7,8,10,2100,2100,2100,2100,2100,2100,2100,2100,159,41,6,585.7158628934496,3.746400005184114,2292.0714000065345,32253.754716981133
1778318532,5,GET,/,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,5,5.568299999140436,4.4209000043338165,6.54950000171084,90871.0
1778318532,5,GET,/api/checklists,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318532,5,GET,/api/checklists/1/lock,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318532,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318532,5,GET,/api/events,0.400000,0.000000,5,5,7,7,7,7,7,7,7,7,7,11,0,5,9.228381816435352,4.320099993492477,41.64390001096763,5033.909090909091
1778318532,5,POST,/api/events [POST],0.700000,0.000000,9,9,9,9,10,10,10,10,10,10,10,24,0,7,7.748133333734586,4.880099993897602,23.815400010789745,10.0
1778318532,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2100,2079.4219416675332,2052.4606999970274,2271.755000008852,11.0
1778318532,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,6,6,6,6,6,6,6,6,6,6,6,24,24,5,5.061833333456889,3.966000003856607,6.706200001644902,21.0
1778318532,5,GET,/api/kanban,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318532,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318532,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318532,5,POST,/api/upload/image [POST],0.300000,0.300000,6,6,7,7,11,11,11,11,11,11,11,14,14,5,5.7031571413972415,3.9532999944640324,11.15209999261424,59.0
1778318532,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318532,5,GET,/check,0.300000,0.000000,7,7,7,8,8,8,8,8,8,8,8,8,0,6,6.340874997476931,4.112599999643862,7.979099988006055,181520.0
1778318532,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318532,5,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318532,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318532,5,,Aggregated,3.800000,1.100000,7,9,10,2100,2100,2100,2100,2100,2100,2100,2100,163,42,6,584.2533233131645,3.5136999940732494,2292.0714000065345,32584.38036809816
1778318533,5,GET,/,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,5,5.401119997259229,4.4209000043338165,6.54950000171084,90871.0
1778318533,5,GET,/api/checklists,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318533,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318533,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318533,5,GET,/api/events,0.400000,0.000000,5,5,7,7,7,7,7,7,7,7,7,11,0,5,9.228381816435352,4.320099993492477,41.64390001096763,5033.909090909091
1778318533,5,POST,/api/events [POST],0.700000,0.000000,9,9,9,10,10,10,10,10,10,10,10,25,0,7,7.804080000496469,4.880099993897602,23.815400010789745,10.0
1778318533,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2100,2079.4219416675332,2052.4606999970274,2271.755000008852,11.0
1778318533,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,6,6,6,6,6,6,6,6,6,6,6,25,25,5,5.068384000333026,3.966000003856607,6.706200001644902,21.0
1778318533,5,GET,/api/kanban,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318533,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318533,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318533,5,POST,/api/upload/image [POST],0.400000,0.400000,6,6,7,7,11,11,11,11,11,11,11,14,14,5,5.7031571413972415,3.9532999944640324,11.15209999261424,59.0
1778318533,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318533,5,GET,/check,0.300000,0.000000,7,7,7,7,8,8,8,8,8,8,8,9,0,6,6.216222219841762,4.112599999643862,7.979099988006055,181520.0
1778318533,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318533,5,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318533,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318533,5,,Aggregated,4.000000,1.300000,7,8,9,11,2100,2100,2100,2100,2100,2100,2100,167,43,6,570.4048832337871,3.5136999940732494,2292.0714000065345,33435.18562874252
1778318534,5,GET,/,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,5,5.503699998371303,4.4209000043338165,6.54950000171084,90871.0
1778318534,5,GET,/api/checklists,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318534,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318534,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318534,5,GET,/api/events,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,11,0,5,9.228381816435352,4.320099993492477,41.64390001096763,5033.909090909091
1778318534,5,POST,/api/events [POST],0.600000,0.000000,9,9,9,10,10,10,10,10,10,10,10,25,0,7,7.804080000496469,4.880099993897602,23.815400010789745,10.0
1778318534,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2100,2079.4219416675332,2052.4606999970274,2271.755000008852,11.0
1778318534,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,6,6,6,6,6,6,6,6,6,6,6,25,25,5,5.068384000333026,3.966000003856607,6.706200001644902,21.0
1778318534,5,GET,/api/kanban,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
