Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778338435,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338435,50,GET,/api/events,2.100000,0.000000,44,48,67,67,81,93,93,93,93,93,93,37,0,66,270.109878379043,12.780100005329587,1729.7459999972489,11466.783783783783
1778338435,50,POST,/api/events [POST],7.800000,0.000000,18,24,28,30,41,45,57,57,57,57,57,126,0,22,115.6476999998891,5.858799995621666,1687.0902000082424,11.0
1778338435,50,DELETE,/api/events/{id} [DELETE],6.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,105,0,2100,2666.815606666413,2049.94219999935,5326.614099991275,11.0
1778338435,50,PUT,/api/events/{id} [PUT],7.800000,7.800000,23,31,36,39,45,54,56,57,57,57,57,126,126,28,85.85707460345778,9.172700010822155,1119.64910000097,21.0
1778338435,50,GET,/api/kanban,3.100000,0.000000,16,21,23,40,59,71,88,88,88,88,88,42,0,20,177.11170952402642,6.8940000055590644,1724.2514999961713,14390.57142857143
1778338435,50,GET,/api/notifications/count,0.000000,0.000000,5300,5300,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338435,50,GET,/api/notifications/pending,0.000000,0.000000,5300,5400,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338435,50,POST,/api/upload/image [POST],3.100000,3.100000,110,140,160,180,190,190,200,200,200,200,200,42,42,130,441.77500000175013,41.754000005312264,3254.6544000069844,59.0
1778338435,50,GET,/calendar,0.800000,0.000000,24,39,39,72,72,72,72,72,72,72,72,12,0,28,123.27484166598879,9.816300007514656,625.5923999997322,107845.0
1778338435,50,GET,/check,2.400000,0.000000,31,37,42,47,59,79,79,79,79,79,79,43,0,42,211.20612325686906,12.427699999534525,1700.2899999934016,180457.0
1778338435,50,GET,/project-manage,0.900000,0.000000,14,18,63,64,99,99,99,99,99,99,99,18,0,37,332.9779777793899,8.894500002497807,1708.265900000697,163823.0
1778338435,50,GET,/trash,1.300000,0.000000,44,62,67,67,92,93,93,93,93,93,93,23,0,62,348.0628695643922,9.3326999922283,1724.9836999981198,103593.0
1778338435,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338435,50,,Aggregated,39.700000,12.700000,31,53,92,190,2100,2100,2100,2100,2200,2200,2200,830,215,170,1499.9610192773773,5.858799995621666,5495.979499988607,30977.76265060241
1778338436,50,GET,/,1.500000,0.000000,32,39,41,48,54,75,75,75,75,75,75,25,0,39,265.21497600188013,10.466400010045618,1726.4305999997305,90509.0
1778338436,50,POST,/api/ai/parse [POST],1.200000,1.200000,10,12,19,29,33,33,33,33,33,33,33,23,23,12,90.97177391294795,6.967699999222532,1720.263099996373,121.0
1778338436,50,GET,/api/checklists,0.500000,0.000000,29,30,58,58,74,74,74,74,74,74,74,12,0,30,138.26946666813456,9.43350000306964,578.3700000029057,1317.0
1778338436,50,GET,/api/checklists/1/lock,0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338436,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338436,50,GET,/api/events,2.100000,0.000000,44,57,67,67,81,93,100,100,100,100,100,41,0,65,248.54424878104487,12.780100005329587,1729.7459999972489,11705.487804878048
1778338436,50,POST,/api/events [POST],8.100000,0.000000,16,23,26,28,37,45,57,58,58,58,58,136,0,21,108.65769779390094,5.858799995621666,1687.0902000082424,11.0
1778338436,50,DELETE,/api/events/{id} [DELETE],7.400000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,116,0,2100,2613.213685344692,2049.94219999935,5326.614099991275,11.0
1778338436,50,PUT,/api/events/{id} [PUT],8.100000,8.100000,21,29,33,36,45,55,57,74,74,74,74,136,136,28,81.60372132367817,9.172700010822155,1119.64910000097,21.0
1778338436,50,GET,/api/kanban,2.900000,0.000000,20,25,32,40,59,71,88,88,88,88,88,45,0,21,166.84051111094757,6.8940000055590644,1724.2514999961713,14637.0
1778338436,50,GET,/api/notifications/count,0.000000,0.000000,5300,5300,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338436,50,GET,/api/notifications/pending,0.000000,0.000000,5300,5400,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338436,50,POST,/api/upload/image [POST],3.100000,3.100000,110,140,160,180,190,190,200,200,200,200,200,42,42,130,441.77500000175013,41.754000005312264,3254.6544000069844,59.0
1778338436,50,GET,/calendar,0.600000,0.000000,24,39,39,72,72,72,72,72,72,72,72,12,0,28,123.27484166598879,9.816300007514656,625.5923999997322,107845.0
1778338436,50,GET,/check,2.500000,0.000000,27,31,37,42,59,79,79,79,79,79,79,44,0,40,207.0136340917088,12.427699999534525,1700.2899999934016,180457.0
1778338436,50,GET,/project-manage,1.100000,0.000000,18,51,63,64,99,99,99,99,99,99,99,19,0,45,318.14332105415434,8.894500002497807,1708.265900000697,163823.0
1778338436,50,GET,/trash,1.300000,0.000000,44,62,67,92,93,93,93,93,93,93,93,23,0,62,348.0628695643922,9.3326999922283,1724.9836999981198,103593.0
1778338436,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338436,50,,Aggregated,40.400000,12.400000,31,57,100,2100,2100,2100,2100,2100,2200,2200,2200,876,227,100,1448.7325079910634,5.858799995621666,5495.979499988607,30079.99200913242
1778338437,50,GET,/,1.600000,0.000000,26,39,40,41,54,75,75,75,75,75,75,28,0,32,238.47822500101756,10.466400010045618,1726.4305999997305,90509.0
1778338437,50,POST,/api/ai/parse [POST],1.100000,1.100000,10,12,19,29,19000,19000,19000,19000,19000,19000,19000,24,23,12,871.2211124996733,6.967699999222532,18816.955899994355,124.83333333333333
1778338437,50,GET,/api/checklists,0.600000,0.000000,29,30,58,58,74,74,74,74,74,74,74,12,0,30,138.26946666813456,9.43350000306964,578.3700000029057,1317.0
1778338437,50,GET,/api/checklists/1/lock,0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338437,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338437,50,GET,/api/events,1.800000,0.000000,35,48,67,67,81,93,100,100,100,100,100,44,0,57,232.88492954650957,9.941100011928938,1729.7459999972489,11911.977272727272
1778338437,50,POST,/api/events [POST],8.400000,0.000000,16,23,26,27,37,45,57,58,58,58,58,140,0,21,105.90840857122592,5.858799995621666,1687.0902000082424,11.0
1778338437,50,DELETE,/api/events/{id} [DELETE],7.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,125,0,2100,2576.0051440000534,2049.94219999935,5326.614099991275,11.0
1778338437,50,PUT,/api/events/{id} [PUT],8.400000,8.400000,21,29,33,36,45,55,57,74,74,74,74,140,140,28,79.8392207143479,9.172700010822155,1119.64910000097,21.0
1778338437,50,GET,/api/kanban,2.700000,0.000000,17,21,27,32,59,71,88,88,88,88,88,47,0,20,160.41780212749183,6.8940000055590644,1724.2514999961713,14764.659574468085
1778338437,50,GET,/api/notifications/count,0.000000,0.000000,5300,5300,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338437,50,GET,/api/notifications/pending,0.000000,0.000000,5300,5400,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338437,50,POST,/api/upload/image [POST],3.000000,3.000000,100,140,160,180,190,190,200,200,200,200,200,45,45,110,417.88966666822995,41.754000005312264,3254.6544000069844,59.0
1778338437,50,GET,/calendar,0.500000,0.000000,17,24,24,39,39,39,39,39,39,39,39,13,0,28,115.08900000010796,9.816300007514656,625.5923999997322,107845.0
1778338437,50,GET,/check,2.300000,0.000000,27,31,37,42,47,59,59,59,59,59,59,46,0,37,199.04607173995592,12.427699999534525,1700.2899999934016,180457.0
1778338437,50,GET,/project-manage,0.900000,0.000000,18,46,51,63,64,99,99,99,99,99,99,22,0,37,278.71622727384835,8.894500002497807,1708.265900000697,163823.0
1778338437,50,GET,/trash,1.200000,0.000000,32,44,67,92,93,93,93,93,93,93,93,25,0,54,321.9134399993345,9.3326999922283,1724.9836999981198,103593.0
1778338437,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338437,50,,Aggregated,40.200000,12.500000,30,57,99,2100,2100,2100,2100,2200,19000,19000,19000,913,234,92,1432.073760131643,5.858799995621666,18816.955899994355,30524.76122672508
1778338438,50,GET,/,1.600000,0.000000,32,39,41,48,76,80,80,80,80,80,80,32,0,39,215.08164687656972,10.466400010045618,1726.4305999997305,90509.0
1778338438,50,POST,/api/ai/parse [POST],1.000000,1.000000,10,12,29,29,19000,19000,19000,19000,19000,19000,19000,24,23,12,871.2211124996733,6.967699999222532,18816.955899994355,124.83333333333333
1778338438,50,GET,/api/checklists,0.700000,0.000000,29,30,58,58,74,74,74,74,74,74,74,12,0,30,138.26946666813456,9.43350000306964,578.3700000029057,1317.0
1778338438,50,GET,/api/checklists/1/lock,0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338438,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338438,50,GET,/api/events,2.100000,0.000000,44,57,67,67,92,93,100,100,100,100,100,50,0,55,210.50609600060852,9.941100011928938,1729.7459999972489,11637.98
1778338438,50,POST,/api/events [POST],8.500000,0.000000,16,23,26,27,32,44,57,58,58,58,58,145,0,21,103.18196896525855,5.858799995621666,1687.0902000082424,11.0
1778338438,50,DELETE,/api/events/{id} [DELETE],8.200000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,134,0,2100,2544.3712783581664,2049.94219999935,5326.614099991275,11.0
1778338438,50,PUT,/api/events/{id} [PUT],8.400000,8.400000,20,29,31,37,46,55,57,74,74,74,74,144,144,27,78.21734513911198,9.172700010822155,1119.64910000097,21.0
1778338438,50,GET,/api/kanban,2.800000,0.000000,19,21,27,32,71,88,88,88,88,88,88,47,0,20,160.41780212749183,6.8940000055590644,1724.2514999961713,14764.659574468085
1778338438,50,GET,/api/notifications/count,0.000000,0.000000,5300,5300,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338438,50,GET,/api/notifications/pending,0.000000,0.000000,5300,5400,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338438,50,POST,/api/upload/image [POST],2.800000,2.800000,86,110,130,140,160,190,190,190,190,190,190,46,46,110,409.8532673929383,41.754000005312264,3254.6544000069844,59.0
1778338438,50,GET,/calendar,0.500000,0.000000,17,17,24,24,39,39,39,39,39,39,39,14,0,24,107.88190000000343,9.816300007514656,625.5923999997322,107845.0
1778338438,50,GET,/check,2.100000,0.000000,27,31,32,37,46,47,47,47,47,47,47,50,0,32,185.2615140011767,12.427699999534525,1700.2899999934016,180457.0
1778338438,50,GET,/project-manage,1.000000,0.000000,18,26,46,51,64,99,99,99,99,99,99,26,0,26,238.9939038464665,8.894500002497807,1708.265900000697,163823.0
1778338438,50,GET,/trash,1.100000,0.000000,32,44,67,67,92,93,93,93,93,93,93,26,0,51,310.8803269228352,9.3326999922283,1724.9836999981198,103593.0
1778338438,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338438,50,,Aggregated,40.800000,12.200000,30,54,92,2000,2100,2100,2100,2200,19000,19000,19000,952,239,78,1394.3472216388825,5.858799995621666,18816.955899994355,31384.212184873948
1778338439,50,GET,/,1.800000,0.000000,32,40,48,54,76,80,100,100,100,100,100,37,0,39,192.40815675820576,10.466400010045618,1726.4305999997305,90509.0
1778338439,50,POST,/api/ai/parse [POST],1.000000,0.900000,10,12,29,29,19000,19000,19000,19000,19000,19000,19000,25,24,12,836.6810079995776,6.967699999222532,18816.955899994355,124.68
1778338439,50,GET,/api/checklists,0.700000,0.000000,29,30,58,58,74,74,74,74,74,74,74,12,0,30,138.26946666813456,9.43350000306964,578.3700000029057,1317.0
1778338439,50,GET,/api/checklists/1/lock,0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338439,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338439,50,GET,/api/events,2.400000,0.000000,47,62,74,81,93,100,150,150,150,150,150,52,0,57,206.9957596160328,9.941100011928938,1729.7459999972489,11599.26923076923
1778338439,50,POST,/api/events [POST],7.800000,0.000000,17,24,28,32,57,84,99,99,99,99,99,158,0,21,98.51436708846404,5.858799995621666,1687.0902000082424,11.0
1778338439,50,DELETE,/api/events/{id} [DELETE],8.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,139,0,2100,2529.5605309352172,2049.94219999935,5326.614099991275,11.0
1778338439,50,PUT,/api/events/{id} [PUT],7.800000,7.800000,23,31,39,45,56,72,73,74,74,74,74,158,158,28,75.35728291167047,9.172700010822155,1119.64910000097,21.0
1778338439,50,GET,/api/kanban,2.500000,0.000000,17,20,25,27,32,40,40,40,40,40,40,48,0,20,157.58632291666194,6.8940000055590644,1724.2514999961713,14712.0
1778338439,50,GET,/api/notifications/count,0.000000,0.000000,5300,5300,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338439,50,GET,/api/notifications/pending,0.000000,0.000000,5300,5400,5400,5400,5500,5500,5500,5500,5500,5500,5500,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338439,50,POST,/api/upload/image [POST],2.900000,2.900000,92,110,130,140,150,190,190,190,190,190,190,48,48,110,396.70037291822763,41.754000005312264,3254.6544000069844,59.0
1778338439,50,GET,/calendar,0.500000,0.000000,17,24,24,39,39,39,39,39,39,39,39,14,0,24,107.88190000000343,9.816300007514656,625.5923999997322,107845.0
1778338439,50,GET,/check,1.800000,0.000000,27,31,42,42,47,220,220,220,220,220,220,51,0,37,185.990264706882,12.427699999534525,1700.2899999934016,180457.0
1778338439,50,GET,/project-manage,1.100000,0.000000,21,28,51,51,96,99,99,99,99,99,99,27,0,28,233.69130000032277,8.894500002497807,1708.265900000697,163823.0
1778338439,50,GET,/trash,1.100000,0.000000,44,67,92,92,93,140,140,140,140,140,140,28,0,51,295.51273214279456,9.3326999922283,1724.9836999981198,103593.0
1778338439,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338439,50,,Aggregated,39.800000,11.600000,32,57,93,190,2100,2100,2100,2200,19000,19000,19000,999,256,74,1341.8759070072595,5.858799995621666,18816.955899994355,30946.95895895896
1778338440,50,GET,/,2.000000,0.000000,30,39,41,54,76,80,100,100,100,100,100,37,0,39,192.40815675820576,10.466400010045618,1726.4305999997305,90509.0
1778338440,50,POST,/api/ai/parse [POST],0.900000,0.800000,10,12,29,29,19000,19000,19000,19000,19000,19000,19000,25,24,12,836.6810079995776,6.967699999222532,18816.955899994355,124.68
1778338440,50,GET,/api/checklists,0.700000,0.000000,29,29,30,30,58,58,58,58,58,58,58,12,0,30,138.26946666813456,9.43350000306964,578.3700000029057,1317.0
1778338440,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338440,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338440,50,GET,/api/events,3.000000,0.000000,34,57,74,85,93,100,150,150,150,150,150,53,0,57,203.51273207601275,9.941100011928938,1729.7459999972489,11679.056603773584
1778338440,50,POST,/api/events [POST],7.600000,0.000000,18,24,29,32,57,84,99,99,99,99,99,168,0,21,93.97712559508537,5.858799995621666,1687.0902000082424,11.0
1778338440,50,DELETE,/api/events/{id} [DELETE],8.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,144,0,2100,2515.4834152776352,2049.94219999935,5326.614099991275,11.0
1778338440,50,PUT,/api/events/{id} [PUT],7.600000,7.600000,23,31,39,44,56,72,73,74,74,74,74,167,167,28,72.89575029971095,9.172700010822155,1119.64910000097,21.0
1778338440,50,GET,/api/kanban,2.300000,0.000000,16,20,21,25,32,41,41,41,41,41,41,51,0,20,149.62353333334357,6.8940000055590644,1724.2514999961713,14791.411764705883
1778338440,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338440,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338440,50,POST,/api/upload/image [POST],3.000000,3.000000,86,110,130,140,150,190,230,230,230,230,230,53,53,100,369.1322698122229,41.754000005312264,3254.6544000069844,59.0
1778338440,50,GET,/calendar,0.600000,0.000000,17,17,39,39,39,39,39,39,39,39,39,14,0,24,107.88190000000343,9.816300007514656,625.5923999997322,107845.0
1778338440,50,GET,/check,1.800000,0.000000,27,32,42,42,47,220,220,220,220,220,220,53,0,32,179.96543585015286,12.427699999534525,1700.2899999934016,180457.0
1778338440,50,GET,/project-manage,1.500000,0.000000,21,30,46,51,96,99,99,99,99,99,99,29,0,28,219.02032069016875,8.894500002497807,1708.265900000697,163823.0
1778338440,50,GET,/trash,1.100000,0.000000,38,51,67,92,93,140,140,140,140,140,140,31,0,51,270.05988387099933,9.057899995241314,1724.9836999981198,103593.0
1778338440,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338440,50,,Aggregated,40.500000,11.400000,31,56,93,150,2100,2100,2100,2200,19000,19000,19000,1039,270,69,1301.6826649665302,5.858799995621666,18816.955899994355,30779.609239653513
1778338441,50,GET,/,2.400000,0.000000,32,39,41,54,76,80,100,100,100,100,100,38,0,36,188.2918447383992,10.466400010045618,1726.4305999997305,90509.0
1778338441,50,POST,/api/ai/parse [POST],0.800000,0.700000,12,20,21,21,19000,19000,19000,19000,19000,19000,19000,27,26,15,776.2431777777642,6.967699999222532,18816.955899994355,124.4074074074074
1778338441,50,GET,/api/checklists,0.700000,0.000000,29,30,58,58,110,110,110,110,110,110,110,14,0,30,127.54925714398269,9.43350000306964,578.3700000029057,1317.0
1778338441,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338441,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338441,50,GET,/api/events,3.000000,0.000000,35,57,74,85,93,100,150,150,150,150,150,53,0,57,203.51273207601275,9.941100011928938,1729.7459999972489,11679.056603773584
1778338441,50,POST,/api/events [POST],8.400000,0.000000,19,24,32,36,57,84,99,99,99,99,99,176,0,21,90.91274090877215,5.858799995621666,1687.0902000082424,11.0
1778338441,50,DELETE,/api/events/{id} [DELETE],7.800000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,155,0,2100,2486.304095483783,2049.94219999935,5326.614099991275,11.0
1778338441,50,PUT,/api/events/{id} [PUT],8.000000,8.000000,25,31,40,44,56,72,73,74,74,74,74,176,176,28,70.52443295486393,9.172700010822155,1119.64910000097,21.0
1778338441,50,GET,/api/kanban,2.100000,0.000000,19,21,27,32,41,65,65,65,65,65,65,52,0,20,147.9944634615654,6.8940000055590644,1724.2514999961713,14872.096153846154
1778338441,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338441,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338441,50,POST,/api/upload/image [POST],2.700000,2.700000,83,110,130,140,150,190,230,230,230,230,230,56,56,95,352.61158571483975,36.84679999423679,3254.6544000069844,59.0
1778338441,50,GET,/calendar,0.600000,0.000000,30,30,39,39,39,39,39,39,39,39,39,15,0,28,102.66181333281565,9.816300007514656,625.5923999997322,107845.0
1778338441,50,GET,/check,1.800000,0.000000,27,32,36,42,47,220,220,220,220,220,220,54,0,32,177.30352963068677,12.427699999534525,1700.2899999934016,180457.0
1778338441,50,GET,/project-manage,1.600000,0.000000,26,30,51,64,96,99,99,99,99,99,99,29,0,28,219.02032069016875,8.894500002497807,1708.265900000697,163823.0
1778338441,50,GET,/trash,1.100000,0.000000,38,51,67,92,93,140,140,140,140,140,140,33,0,50,254.403869697302,9.057899995241314,1724.9836999981198,103593.0
1778338441,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338441,50,,Aggregated,41.000000,11.400000,32,62,100,2100,2100,2100,2200,2200,19000,19000,19000,1080,284,67,1274.617978518709,5.858799995621666,18816.955899994355,30174.489814814813
1778338442,50,GET,/,2.300000,0.000000,32,39,54,55,80,100,100,100,100,100,100,38,0,36,188.2918447383992,10.466400010045618,1726.4305999997305,90509.0
1778338442,50,POST,/api/ai/parse [POST],0.700000,0.600000,12,20,21,21,19000,19000,19000,19000,19000,19000,19000,27,26,15,776.2431777777642,6.967699999222532,18816.955899994355,124.4074074074074
1778338442,50,GET,/api/checklists,0.700000,0.000000,29,29,58,58,110,110,110,110,110,110,110,14,0,30,127.54925714398269,9.43350000306964,578.3700000029057,1317.0
1778338442,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338442,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338442,50,GET,/api/events,2.800000,0.000000,34,57,74,85,100,150,150,150,150,150,150,54,0,55,200.0770574080956,9.941100011928938,1729.7459999972489,11715.37037037037
1778338442,50,POST,/api/events [POST],8.700000,0.000000,19,25,32,38,58,84,99,99,99,99,99,186,0,21,87.52937634390722,5.858799995621666,1687.0902000082424,11.0
1778338442,50,DELETE,/api/events/{id} [DELETE],7.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,167,0,2100,2460.7599778443296,2049.94219999935,5326.614099991275,11.0
1778338442,50,PUT,/api/events/{id} [PUT],8.700000,8.700000,25,33,42,45,57,72,73,74,74,74,74,186,186,28,68.47749301099397,9.172700010822155,1119.64910000097,21.0
1778338442,50,GET,/api/kanban,1.800000,0.000000,19,25,32,32,65,93,93,93,93,93,93,55,0,20,142.00906909113243,6.8940000055590644,1724.2514999961713,14986.09090909091
1778338442,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5200,4843.705309523752,2969.4664999988163,5488.171900011366,11.0
1778338442,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5200,4815.9558158725895,2972.144900006242,5495.979499988607,2.0
1778338442,50,POST,/api/upload/image [POST],2.500000,2.500000,75,96,110,110,190,230,230,230,230,230,230,56,56,95,352.61158571483975,36.84679999423679,3254.6544000069844,59.0
1778338442,50,GET,/calendar,0.500000,0.000000,30,30,39,39,39,39,39,39,39,39,39,15,0,28,102.66181333281565,9.816300007514656,625.5923999997322,107845.0
1778338442,50,GET,/check,1.800000,0.000000,28,35,36,46,68,220,220,220,220,220,220,56,0,35,172.8185142869084,12.427699999534525,1700.2899999934016,180457.0
1778338442,50,GET,/project-manage,1.800000,0.000000,28,46,51,64,96,99,99,99,99,99,99,29,0,28,219.02032069016875,8.894500002497807,1708.265900000697,163823.0
1778338442,50,GET,/trash,1.400000,0.000000,38,45,51,51,67,140,140,140,140,140,140,34,0,45,248.25596764747067,9.057899995241314,1724.9836999981198,103593.0
1778338442,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,2984.4800160004525,2715.3370000014547,3336.7378000111785,163823.0
1778338442,50,,Aggregated,41.500000,11.800000,34,61,99,2100,2100,2100,2200,2200,19000,19000,19000,1119,294,65,1253.8365753353585,5.858799995621666,18816.955899994355,29596.00893655049
1778338443,50,GET,/,2.200000,0.000000,30,54,55,76,100,150,150,150,150,150,150,39,0,39,187.3954333348546,10.466400010045618,1726.4305999997305,90509.0
1778338443,50,POST,/api/ai/parse [POST],0.800000,0.700000,21,120,150,150,19000,19000,19000,19000,19000,19000,19000,29,28,16,731.8744965515838,6.967699999222532,18816.955899994355,124.17241379310344
1778338443,50,GET,/api/checklists,0.800000,0.000000,29,29,58,58,110,110,110,110,110,110,110,15,0,30,119.97039333509747,9.43350000306964,578.3700000029057,1317.0
1778338443,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,4600,4304.7488230782055,2968.3052000036696,5397.596299997531,22.0
1778338443,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,3700,4235.710538461437,2970.7530999876326,5393.426499998895,22.0
1778338443,50,GET,/api/events,2.300000,0.000000,35,60,85,92,130,150,150,150,150,150,150,55,0,57,198.87171272818125,9.941100011928938,1729.7459999972489,11750.363636363636
