Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328725,50,GET,/check,0.100000,0.000000,15,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,42,0,26,753.2455714282974,9.953000000678003,9261.517400009325,179931.0
1778328725,50,GET,/project-manage,0.100000,0.000000,44,59,4700,4700,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328725,50,GET,/trash,0.200000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328725,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328725,50,,Aggregated,2.400000,0.300000,32,4200,4700,6700,11000,11000,11000,11000,11000,11000,11000,854,224,400,2471.90285620617,5.338900009519421,11318.391199994949,30688.15456674473
1778328726,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328726,50,GET,/api/checklists,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328726,50,GET,/api/checklists/1/lock,0.000000,0.000000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328726,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328726,50,GET,/api/events,0.300000,0.000000,31,39,3800,3800,4700,4700,4700,4700,4700,4700,4700,31,0,20,351.43010322457076,11.681999996653758,4690.279000002192,13604.709677419354
1778328726,50,POST,/api/events [POST],0.300000,0.000000,13,15,25,25,32,37,37,37,37,37,37,139,0,14,258.7235949639559,5.338900009519421,4360.2499999979045,11.0
1778328726,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328726,50,PUT,/api/events/{id} [PUT],0.300000,0.300000,19,22,26,32,33,40,40,40,40,40,40,139,139,20,92.52871438852937,10.378799997852184,1081.6499999928055,21.0
1778328726,50,GET,/api/kanban,0.400000,0.000000,8,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328726,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328726,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328726,50,POST,/api/upload/image [POST],0.200000,0.200000,65,65,76,76,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328726,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328726,50,GET,/check,0.200000,0.000000,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,9300,42,0,26,753.2455714282974,9.953000000678003,9261.517400009325,179931.0
1778328726,50,GET,/project-manage,0.200000,0.000000,44,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328726,50,GET,/trash,0.400000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328726,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328726,50,,Aggregated,4.500000,0.500000,32,4200,4700,6500,11000,11000,11000,11000,11000,11000,11000,857,226,390,2463.2989460910876,5.338900009519421,11318.391199994949,30580.789964994165
1778328727,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328727,50,GET,/api/checklists,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328727,50,GET,/api/checklists/1/lock,0.000000,0.000000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328727,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328727,50,GET,/api/events,0.300000,0.000000,39,39,3800,3800,4700,4700,4700,4700,4700,4700,4700,31,0,20,351.43010322457076,11.681999996653758,4690.279000002192,13604.709677419354
1778328727,50,POST,/api/events [POST],0.300000,0.000000,13,15,25,25,32,37,37,37,37,37,37,139,0,14,258.7235949639559,5.338900009519421,4360.2499999979045,11.0
1778328727,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328727,50,PUT,/api/events/{id} [PUT],0.300000,0.300000,19,22,26,32,33,40,40,40,40,40,40,139,139,20,92.52871438852937,10.378799997852184,1081.6499999928055,21.0
1778328727,50,GET,/api/kanban,0.400000,0.000000,8,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328727,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328727,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328727,50,POST,/api/upload/image [POST],0.200000,0.200000,52,76,76,3900,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328727,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328727,50,GET,/check,0.200000,0.000000,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,9300,42,0,26,753.2455714282974,9.953000000678003,9261.517400009325,179931.0
1778328727,50,GET,/project-manage,0.200000,0.000000,44,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328727,50,GET,/trash,0.400000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328727,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328727,50,,Aggregated,4.500000,0.500000,24,76,4300,4700,11000,11000,11000,11000,11000,11000,11000,857,226,390,2463.2989460910876,5.338900009519421,11318.391199994949,30580.789964994165
1778328728,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,16,559.0535166678213,10.206100007053465,4675.095200000214,90509.0
1778328728,50,GET,/api/checklists,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328728,50,GET,/api/checklists/1/lock,0.300000,0.300000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328728,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.400000,0.400000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328728,50,GET,/api/events,0.600000,0.000000,39,3100,3800,3800,4700,4700,4700,4700,4700,4700,4700,32,0,20,436.15052812356225,11.681999996653758,4690.279000002192,13640.0
1778328728,50,POST,/api/events [POST],1.300000,0.000000,13,15,25,25,32,37,37,37,37,37,37,139,0,14,258.7235949639559,5.338900009519421,4360.2499999979045,11.0
1778328728,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328728,50,PUT,/api/events/{id} [PUT],1.300000,1.300000,17,20,26,32,33,40,40,40,40,40,40,139,139,20,92.52871438852937,10.378799997852184,1081.6499999928055,21.0
1778328728,50,GET,/api/kanban,0.500000,0.000000,8,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328728,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328728,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328728,50,POST,/api/upload/image [POST],0.500000,0.500000,52,76,76,3900,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328728,50,GET,/calendar,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328728,50,GET,/check,0.400000,0.000000,2600,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,43,0,27,796.0083093020394,9.953000000678003,9261.517400009325,179931.0
1778328728,50,GET,/project-manage,0.500000,0.000000,44,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328728,50,GET,/trash,0.400000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328728,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328728,50,,Aggregated,8.600000,2.500000,26,2100,4300,4700,11000,11000,11000,11000,11000,11000,11000,860,226,400,2464.3819172093677,5.338900009519421,11318.391199994949,30805.71046511628
1778328729,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,16,559.0535166678213,10.206100007053465,4675.095200000214,90509.0
1778328729,50,GET,/api/checklists,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328729,50,GET,/api/checklists/1/lock,0.300000,0.300000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328729,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.400000,0.400000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328729,50,GET,/api/events,0.600000,0.000000,39,3100,3800,3800,4700,4700,4700,4700,4700,4700,4700,32,0,20,436.15052812356225,11.681999996653758,4690.279000002192,13640.0
1778328729,50,POST,/api/events [POST],1.300000,0.000000,13,15,25,25,32,37,37,37,37,37,37,139,0,14,258.7235949639559,5.338900009519421,4360.2499999979045,11.0
1778328729,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328729,50,PUT,/api/events/{id} [PUT],1.300000,1.300000,17,20,26,32,33,40,40,40,40,40,40,139,139,20,92.52871438852937,10.378799997852184,1081.6499999928055,21.0
1778328729,50,GET,/api/kanban,0.500000,0.000000,8,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328729,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328729,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328729,50,POST,/api/upload/image [POST],0.500000,0.500000,52,76,76,3900,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328729,50,GET,/calendar,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328729,50,GET,/check,0.400000,0.000000,2600,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,43,0,27,796.0083093020394,9.953000000678003,9261.517400009325,179931.0
1778328729,50,GET,/project-manage,0.500000,0.000000,44,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328729,50,GET,/trash,0.400000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328729,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328729,50,,Aggregated,8.600000,2.500000,26,2100,4300,4700,11000,11000,11000,11000,11000,11000,11000,860,226,400,2464.3819172093677,5.338900009519421,11318.391199994949,30805.71046511628
1778328730,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,16,559.0535166678213,10.206100007053465,4675.095200000214,90509.0
1778328730,50,GET,/api/checklists,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328730,50,GET,/api/checklists/1/lock,0.300000,0.300000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328730,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.400000,0.400000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328730,50,GET,/api/events,0.600000,0.000000,39,3100,3800,3800,4700,4700,4700,4700,4700,4700,4700,32,0,20,436.15052812356225,11.681999996653758,4690.279000002192,13640.0
1778328730,50,POST,/api/events [POST],1.400000,0.000000,13,15,25,25,32,37,37,37,37,37,37,140,0,14,256.9709321427841,5.338900009519421,4360.2499999979045,11.0
1778328730,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328730,50,PUT,/api/events/{id} [PUT],1.400000,1.400000,19,20,26,32,33,40,40,40,40,40,40,140,140,20,92.00783642861226,10.378799997852184,1081.6499999928055,21.0
1778328730,50,GET,/api/kanban,0.500000,0.000000,8,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328730,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328730,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328730,50,POST,/api/upload/image [POST],0.500000,0.500000,52,76,76,3900,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328730,50,GET,/calendar,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328730,50,GET,/check,0.400000,0.000000,2600,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,43,0,27,796.0083093020394,9.953000000678003,9261.517400009325,179931.0
1778328730,50,GET,/project-manage,0.500000,0.000000,44,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328730,50,GET,/trash,0.400000,0.000000,9,9,9,9,9,9,9,9,9,9,9,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328730,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328730,50,,Aggregated,8.800000,2.600000,26,2100,4300,4700,11000,11000,11000,11000,11000,11000,11000,862,227,390,2458.7023264501813,5.338900009519421,11318.391199994949,30734.272621809745
1778328731,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,16,559.0535166678213,10.206100007053465,4675.095200000214,90509.0
1778328731,50,GET,/api/checklists,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328731,50,GET,/api/checklists/1/lock,0.300000,0.300000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328731,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.400000,0.400000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328731,50,GET,/api/events,0.600000,0.000000,39,3100,3800,3800,4700,4700,4700,4700,4700,4700,4700,32,0,20,436.15052812356225,11.681999996653758,4690.279000002192,13640.0
1778328731,50,POST,/api/events [POST],1.400000,0.000000,13,15,25,25,32,37,37,37,37,37,37,140,0,14,256.9709321427841,5.338900009519421,4360.2499999979045,11.0
1778328731,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328731,50,PUT,/api/events/{id} [PUT],1.400000,1.400000,17,20,26,32,33,40,40,40,40,40,40,140,140,20,92.00783642861226,10.378799997852184,1081.6499999928055,21.0
1778328731,50,GET,/api/kanban,0.500000,0.000000,8,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328731,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328731,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328731,50,POST,/api/upload/image [POST],0.500000,0.500000,52,76,76,3900,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328731,50,GET,/calendar,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328731,50,GET,/check,0.400000,0.000000,2600,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,43,0,27,796.0083093020394,9.953000000678003,9261.517400009325,179931.0
1778328731,50,GET,/project-manage,0.500000,0.000000,44,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328731,50,GET,/trash,0.400000,0.000000,9,9,9,9,9,9,9,9,9,9,9,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328731,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328731,50,,Aggregated,8.800000,2.600000,26,2100,4300,4700,11000,11000,11000,11000,11000,11000,11000,862,227,390,2458.7023264501813,5.338900009519421,11318.391199994949,30734.272621809745
1778328732,50,GET,/,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,18,0,16,559.0535166678213,10.206100007053465,4675.095200000214,90509.0
1778328732,50,GET,/api/checklists,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328732,50,GET,/api/checklists/1/lock,0.300000,0.300000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328732,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.400000,0.400000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328732,50,GET,/api/events,0.600000,0.000000,39,3100,3800,3800,4700,4700,4700,4700,4700,4700,4700,32,0,20,436.15052812356225,11.681999996653758,4690.279000002192,13640.0
1778328732,50,POST,/api/events [POST],1.400000,0.000000,13,15,25,25,32,37,37,37,37,37,37,140,0,14,256.9709321427841,5.338900009519421,4360.2499999979045,11.0
1778328732,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328732,50,PUT,/api/events/{id} [PUT],1.400000,1.400000,17,20,26,32,33,40,40,40,40,40,40,140,140,20,92.00783642861226,10.378799997852184,1081.6499999928055,21.0
1778328732,50,GET,/api/kanban,0.500000,0.000000,8,8,4500,4500,4500,4500,4500,4500,4500,4500,4500,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328732,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328732,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328732,50,POST,/api/upload/image [POST],0.500000,0.500000,52,76,76,3900,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328732,50,GET,/calendar,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328732,50,GET,/check,0.400000,0.000000,2600,2600,4300,4300,4300,4300,4300,4300,4300,4300,4300,43,0,27,796.0083093020394,9.953000000678003,9261.517400009325,179931.0
1778328732,50,GET,/project-manage,0.500000,0.000000,44,44,4700,4700,4700,4700,4700,4700,4700,4700,4700,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328732,50,GET,/trash,0.400000,0.000000,9,9,9,9,9,9,9,9,9,9,9,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328732,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328732,50,,Aggregated,8.800000,2.600000,22,39,2600,3800,4700,10000,11000,11000,11000,11000,11000,862,227,390,2458.7023264501813,5.338900009519421,11318.391199994949,30734.272621809745
1778328733,50,GET,/,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,18,0,16,559.0535166678213,10.206100007053465,4675.095200000214,90509.0
1778328733,50,GET,/api/checklists,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328733,50,GET,/api/checklists/1/lock,0.300000,0.300000,16,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328733,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.400000,0.400000,12,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328733,50,GET,/api/events,0.600000,0.000000,39,39,3100,3100,3100,3100,3100,3100,3100,3100,3100,32,0,20,436.15052812356225,11.681999996653758,4690.279000002192,13640.0
1778328733,50,POST,/api/events [POST],1.400000,0.000000,13,15,25,25,32,37,37,37,37,37,37,140,0,14,256.9709321427841,5.338900009519421,4360.2499999979045,11.0
1778328733,50,DELETE,/api/events/{id} [DELETE],1.900000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328733,50,PUT,/api/events/{id} [PUT],1.400000,1.400000,17,20,26,32,33,40,40,40,40,40,40,140,140,20,92.00783642861226,10.378799997852184,1081.6499999928055,21.0
1778328733,50,GET,/api/kanban,0.500000,0.000000,8,8,8,8,8,8,8,8,8,8,8,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328733,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328733,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328733,50,POST,/api/upload/image [POST],0.500000,0.500000,52,52,76,76,76,76,76,76,76,76,76,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328733,50,GET,/calendar,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
1778328733,50,GET,/check,0.400000,0.000000,12,12,2600,2600,2600,2600,2600,2600,2600,2600,2600,43,0,27,796.0083093020394,9.953000000678003,9261.517400009325,179931.0
1778328733,50,GET,/project-manage,0.500000,0.000000,8,8,44,44,44,44,44,44,44,44,44,28,0,33,1115.0052571444705,7.4977000040235,8890.090600005351,163823.0
1778328733,50,GET,/trash,0.400000,0.000000,9,9,9,9,9,9,9,9,9,9,9,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328733,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328733,50,,Aggregated,8.800000,2.600000,16,25,32,39,2100,2600,3100,3100,3100,3100,3100,862,227,390,2458.7023264501813,5.338900009519421,11318.391199994949,30734.272621809745
